source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4012,0.8693467257,21.16813735,5.746520239,5.796521443,3513,2.280973298983607,2.79297457302268,1.0096544575591642,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4013,0.6322286983,21.16813735,5.506841603,5.686453751,3514,2.2723544359637096,2.8104768791133106,1.01598150454794,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4014,0.4632715913,21.16813735,4.954778494,5.28930995,3515,2.226906906948219,2.8224532186484694,1.0203109262024408,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4015,0.657159621,21.16813735,5.697477733,5.91756693,3516,2.2337746841302817,2.8334807388638237,1.0242973516603735,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4016,1.521084693,21.16813735,8.785985167,6.711700403,3517,2.2366386444444823,2.843678032676872,1.0279836520129908,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4017,2.264490668,21.16813735,10.20477259,6.248206563,3518,2.188523448731122,2.831973971499024,1.0237526584143022,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4018,1.387967622,21.16813735,8.230419731,5.887585533,3519,2.186191080804831,2.810823172990696,1.016106689059215,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4019,0.5376490437,21.16813735,5.652894724,5.10987517,3520,2.1890940917237827,2.7996687504083684,1.0120743886614503,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4020,0.3984111988,21.16813735,3.791769087,3.737303073,3521,2.237851960752972,2.816028932984013,1.0179885603920238,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4021,0.3750624098,21.16813735,3.783153624,3.777546092,3522,2.2901999559835824,2.8429772350118707,1.02773031512509,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4022,0.4136363587,21.16813735,4.170844465,3.953542727,3523,2.264403083111599,2.867515408129319,1.036600813305665,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4023,0.4128890585,21.16813735,4.076838784,3.935086542,3524,2.2992777338510035,2.8335632470081484,1.024327178181713,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4024,0.4231397883,21.16813735,4.965672597,4.823108674,3525,2.2202967238315234,2.7795742459253074,1.0048102673838235,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4025,0.5471256378,21.16813735,5.435912845,5.271175274,3526,2.204592941553145,2.732246555429745,0.9877014064094427,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4026,0.5946509699,21.16813735,5.08605226,4.93036807,3527,2.2103265596457855,2.687363338545707,0.9714762175250627,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4027,0.5488065849,21.16813735,4.571514875,4.616600712,3528,2.2309445948758952,2.6883420849562443,0.9718300323022412,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4028,0.5062809704,21.16813735,3.880043351,3.910378861,3529,2.2401885504062844,2.7213420632175893,0.9837594553169533,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4029,0.4559704491,21.16813735,4.428288234,4.288815431,3530,2.271737497855556,2.764847591335307,0.9994866125982246,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4030,0.4763406001,21.16813735,5.153017434,5.118885014,3531,2.291363298969602,2.810547028443925,1.0160068633840116,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4031,0.4944307418,21.16813735,5.436051206,5.541191242,3532,2.290842285974376,2.822341126011662,1.0202704049490412,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4032,0.4749556294,21.16813735,5.365022093,5.537300215,3533,2.2866250980245324,2.850924285450285,1.0306031572114787,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4033,0.4576838503,21.16813735,5.047954536,5.246752834,3534,2.295071475238172,2.880905789759059,1.0414414082152899,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4034,0.4564680659,21.16813735,6.159309648,6.421105929,3535,2.2333876350873716,2.886085311893894,1.0433137946172195,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4035,0.4945437709,21.16813735,5.900647219,6.22715688,3536,2.183603418080642,2.885865418769178,1.043234303713256,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4036,0.6809217621,21.16813735,5.845894259,6.223665001,3537,2.1401071263101175,2.894774806232963,1.046455028618459,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4037,0.7719059431,21.16813735,5.314741171,5.513071138,3538,2.1185281562573754,2.893402539945297,1.045958957230025,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4038,0.6616246274,21.16813735,4.260661293,4.390701727,3539,2.1452522494565365,2.8979678260449653,1.0476092985919139,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4039,0.4783413695,21.16813735,5.000378692,5.14274458,3540,2.2282513555000754,2.9017375038686413,1.0489720292286333,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4040,0.5796973801,21.16813735,5.894365246,6.274239164,3541,2.179132336522418,2.890945678097487,1.0450708068185575,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4041,0.7093083332,21.16813735,5.687504906,6.223916696,3542,2.184382622232532,2.898006439149208,1.0476232571482127,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4042,0.6504910628,21.16813735,5.689217666,6.209447276,3543,2.1666897251479806,2.925834952377513,1.0576832063864166,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4043,0.5722169985,21.16813735,5.869660107,6.082590325,3544,2.222062132174011,2.9701058913997884,1.0736870581063396,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4044,0.5713397876,21.16813735,6.66956185,6.588221441,3545,2.263870991841614,3.0202033692485086,1.0917971914068696,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4045,0.553001775,21.16813735,7.228807022,6.94110974,3546,2.2215710276398593,3.0681767255975707,1.1091394592347807,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4046,0.6082624084,21.16813735,7.091463333,7.13585152,3547,2.1839270531059403,3.0821403837428982,1.1141872924039185,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4047,0.5170840658,21.16813735,6.427088347,6.411305635,3548,2.232436053207809,3.087829279340191,1.1162438162455155,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4048,0.4999289948,21.16813735,5.41518661,5.432581883,3549,2.2701210768890765,3.088940526825158,1.1166455298835434,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4049,0.4706912674,21.16813735,5.247410418,5.172286041,3550,2.2790764361442695,3.0824284003744675,1.1142914098129073,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4050,0.5179029634,21.16813735,5.466418323,5.466332882,3551,2.2516252732257724,3.058059624599595,1.105482148416828,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4051,0.6617241251,21.16813735,8.208303805,8.431649563,3552,2.137379225772109,3.0295256215848716,1.09516716609866,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4052,0.7905256861,21.16813735,9.812010592,9.917331812,3553,2.0765805750173905,2.999692856447783,1.084382683993841,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4053,0.8248809857,21.16813735,10.42350344,10.43705681,3554,2.0385607930561864,2.971755907613623,1.0742835355112663,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4054,0.9956911368,21.16813735,9.510496952,9.979283831,3555,2.0557124389713137,2.985560201957548,1.0792737590000248,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4055,0.6634550602,21.16813735,8.136288986,8.671902908,3556,2.0778846159508135,2.98331359588674,1.0784616156115097,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4056,0.571642905,21.16813735,5.802131178,6.27568564,3557,2.158625814275931,2.9839971848326776,1.0787087315835169,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4057,0.470939931,21.16813735,5.961923057,6.059600299,3558,2.1894959436782377,2.9817879400132994,1.0779100942091313,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4058,0.5270530132,21.16813735,6.584996914,6.825766221,3559,2.115765462924131,2.9832601034137807,1.0784422781945884,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4059,0.4971188798,21.16813735,6.373697023,6.509151874,3560,2.0992482087458892,2.9774062067751492,1.0763261068221837,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4060,0.4265916495,21.16813735,5.723545894,5.694413169,3561,2.1188043807441477,2.9751240380696173,1.0755011076157108,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4061,0.3902604033,21.16813735,5.268705257,5.080840401,3562,2.1849542678987226,2.980328336175238,1.0773824504791798,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4062,0.4406011908,21.16813735,7.381870552,7.613275097,3563,2.1929601086649484,2.993265627455736,1.0820592541766656,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4063,0.6465178443,21.16813735,8.695014527,9.320975018,3564,2.114404738555132,2.998472261614896,1.0839414415185957,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4064,0.7727067573,21.16813735,8.582261061,9.172930486,3565,2.121218676586541,2.9933530361202934,1.0820908522258037,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4065,0.820025118,21.16813735,7.061258883,7.521966633,3566,2.1778705602841377,2.9779537736186388,1.0765240510890886,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4066,1.073347094,21.16813735,7.420344619,7.11501525,3567,2.2077892452537164,2.980725826128838,1.0775261422647635,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4067,1.13579908,21.16813735,6.967128394,6.913378398,3568,2.1713787944785166,2.9773277393114363,1.0762977409984213,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4068,0.9524561089,21.16813735,7.222067262,7.108732479,3569,2.182055676803278,2.956960216629084,1.0689349242136559,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4069,0.7484401338,21.16813735,5.862813907,5.627763978,3570,2.250084254746966,2.9286375640625817,1.058696344639793,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4070,0.6294444824,21.16813735,4.382421025,4.908388636,3571,2.174404280107099,2.882496534722921,1.0420164591875103,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4071,0.6808877391,21.16813735,5.059891254,5.863175036,3572,2.1283345359960344,2.834618454861677,1.0247086336103648,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4072,0.5976186047,21.16813735,5.219492585,5.768185471,3573,2.1328866768351946,2.7808068656507077,1.0052558568325232,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4073,0.5337700029,21.16813735,5.964754032,5.671232478,3574,2.1551602194767003,2.7427584547384853,0.9915014359897324,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4074,0.5395327782,21.16813735,5.843479347,5.770985039,3575,2.211214529465485,2.7173948445492084,0.9823325440367771,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4075,0.5516732656,21.16813735,5.296887069,5.519457846,3576,2.208784389719277,2.6779412556956497,0.9680701543116921,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4076,0.6567638107,21.16813735,5.977104548,5.352846466,3577,2.1958747270772667,2.7132660113129323,0.9808399794707441,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4077,0.7525096498,21.16813735,6.410976887,6.198871142,3578,2.21971739999205,2.7168317217721722,0.9821289763324809,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4078,0.8657515067,21.16813735,6.373100284,6.606461297,3579,2.2160053172475,2.731903124411949,0.9875772568159124,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4079,0.8100329936,21.16813735,6.891068591,6.741621308,3580,2.1859561130844605,2.7420796785771495,0.991256059829277,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4080,0.8187449992,21.16813735,6.356970768,6.016593434,3581,2.147445797899836,2.7476000403265197,0.9932516590378866,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4081,1.019639489,21.16813735,6.877418159,6.913655407,3582,2.1313977601489262,2.7197636113944017,0.9831888482893357,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4082,0.9219187655,21.16813735,10.10072381,10.33343746,3583,2.039158883037261,2.6936221304638424,0.973738757692853,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4083,1.918283326,21.16813735,12.17517791,12.33012293,3584,1.9614358793369158,2.6621960952088846,0.9623783117779299,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4084,1.614398729,21.16813735,11.74906422,11.85321763,3585,1.9764530374302876,2.6400528442332174,0.9543735729348412,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4085,0.9119652479,21.16813735,10.24302414,9.991626769,3586,2.038820892293033,2.622829055778414,0.9481472094879918,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4089,0.9707146014,21.16813735,4.982661213,5.463257664,3590,2.26518178808036,2.6749948525551948,0.9670050357484009,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4090,0.7089536024,21.16813735,5.79746617,5.976516708,3591,2.2538579419611233,2.7298553569111332,0.986836993153932,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4091,0.6663496526,21.16813735,8.116579813,8.341132794,3592,2.2191065662007277,2.7450067805520315,0.9923142010616447,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4092,0.635331332,21.16813735,9.596837726,9.914191419,3593,2.1525468443443363,2.7383182415315668,0.9898963082165759,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4093,0.9964014222,21.16813735,8.876854285,8.599922849,3594,2.037329046611837,2.741480459666494,0.9910394434482899,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4094,2.158972116,21.16813735,9.48955062,10.61837253,3595,1.9503990406728764,2.749028979908093,0.9937682177033516,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4095,2.551945253,21.16813735,9.816642661,11.21233154,3596,1.9254011325777698,2.754289496178432,0.9956698833156032,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4096,2.808862858,21.16813735,9.023935456,10.65946738,3597,1.9256203564518475,2.745272628383263,0.9924103044957497,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4097,2.053134402,21.16813735,7.501746657,8.857055285,3598,1.9676917997864616,2.7201107485185454,0.9833143376325476,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4098,0.6682433058,21.16813735,5.90963361,6.325637138,3599,2.0596405110504485,2.6765166260337154,0.9675551536731484,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p1/multi_nnap_md.xyz,4099,0.5964625709,21.16813735,3.632115602,3.535065114,3600,2.2177462069955682,2.6266452488364003,0.9495267552844765,normalized_void>0.946305
