source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2388,0.3362977401,14.36611278,6.607230944,6.682041728,1889,2.2267353419783626,10.38177575154022,4.270629411354569,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2434,0.2842756037,14.36611278,5.441385429,5.308961038,1935,2.271268506303951,11.665243071987447,4.7985943200939225,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2466,0.521424569,14.36611278,9.70351393,9.391929713,1967,2.0768478376216972,15.309936983181142,6.2978693367228935,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2473,0.3298593673,14.36611278,6.882920824,6.826711909,1974,2.212653644551521,9.33909227342256,3.8417129297283763,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2489,0.358362848,14.36611278,7.619313279,7.636333009,1990,2.2449568276022682,9.751281857179269,4.01127052773219,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2509,0.5980862274,14.36611278,6.379984788,6.488035019,2010,2.0626798230288474,11.121755718587423,4.575026297466864,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2545,0.300031656,14.36611278,7.170805178,7.425143884,2046,2.1807999551664135,11.457931325660834,4.713314916803945,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2575,0.3111772598,14.36611278,5.960394534,5.955394059,2076,2.2669396600575347,12.97773685285768,5.338499503652988,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2591,0.4995239002,14.36611278,6.642572741,6.608503354,2092,2.073902842801527,9.686941246554609,3.984803484843364,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2619,0.3557823953,14.36611278,6.771739629,6.929987833,2120,2.216629518214123,9.365216759943134,3.8524594535564165,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2645,0.6630175357,14.36611278,7.788401387,8.424989577,2146,2.0560022797946513,10.29234091620597,4.233839651363708,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2647,0.8795399334,14.36611278,8.797327238,9.32827363,2148,2.031521545429963,13.405533087013966,5.514477026513999,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2648,0.8167910531,14.36611278,8.454543274,8.599316423,2149,2.0770794115157987,13.424226195113206,5.5221665913002935,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2655,0.3706301266,14.36611278,7.506921312,7.63467384,2156,2.1557471164715203,10.362627959441067,4.262752808540353,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2715,0.4030619335,14.36611278,7.660714073,7.725895874,2216,2.158913735705803,9.200701277420729,3.784784647714156,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2731,0.5723617817,14.36611278,6.797671123,6.903718069,2232,2.0945209411639483,12.011051774109104,4.940845592836354,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2738,0.7725076476,14.36611278,7.995293917,8.310806411,2239,2.1426738988250302,9.02977921868757,3.7144744437043262,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2743,0.9792257042,14.36611278,5.716933658,6.968686225,2244,1.9610109352898375,9.156401382293415,3.766561519072357,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2745,0.4188229357,14.36611278,6.051258115,5.972463468,2246,2.08788921944243,12.605873916503777,5.185530605942975,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2752,0.3509701409,14.36611278,6.297212685,6.227619038,2253,2.2551135040639614,9.178522676055263,3.775661296414643,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2771,0.3751884494,14.36611278,6.760955196,6.658636305,2272,2.1204416764938077,15.618406634173814,6.424760881634577,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2778,0.4141583707,14.36611278,7.539732675,7.601912131,2279,2.2042800657416985,9.06391698413602,3.7285172961653266,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2816,0.7165683343,14.36611278,7.567113144,7.739917055,2317,2.01254100790564,14.321414745743269,5.891232529878564,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2842,0.4486630617,14.36611278,6.763502679,6.876633693,2343,2.1221853108635402,15.862721409423937,6.525261787238983,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2881,0.5531407807,14.36611278,8.938326077,9.227001377,2382,2.164038692226055,12.690630469276178,5.220395915668157,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2886,0.4434752121,14.36611278,7.424721192,7.995739805,2387,2.1884300534702454,16.07625422331089,6.613100278177263,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2909,0.3673386565,14.36611278,6.858766677,6.81004024,2410,2.1567057977606923,11.917257455817252,4.902262523436525,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2941,0.6133606108,14.36611278,8.147291518,8.378756919,2442,2.10297801748168,9.232164429378525,3.797727275771302,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2942,0.6187308514,14.36611278,6.73370544,6.872714269,2443,2.1094456250626807,13.396115127789857,5.510602871011127,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2969,0.36394886,14.36611278,6.636524684,6.467787768,2470,2.194815312662946,13.05723318285951,5.371200977189459,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2981,0.5402337047,14.36611278,7.972060146,8.027852679,2482,2.173933185741323,9.161379674186591,3.7686093806604046,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,2985,0.3283262359,14.36611278,6.419528823,6.423068551,2486,2.2158508617800314,15.663907673842878,6.443478111028506,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3012,0.349174941,14.36611278,6.885654485,6.709649498,2513,2.22587273473617,12.539502995089837,5.158228377901012,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3028,0.3365552684,14.36611278,6.65929588,6.609789559,2529,2.1820676448862812,12.199681305849428,5.018439912476782,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3064,0.600642274,14.36611278,7.795470087,7.748540906,2565,2.1032885781534456,9.258402481899658,3.808520515913943,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3090,0.3499170611,14.36611278,6.846778346,6.846814492,2591,2.1657278929012147,8.913428346379558,3.6666125490528603,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3093,0.3370196215,14.36611278,7.193524427,7.460020331,2594,2.1924672622811463,8.968189061070712,3.689138822432647,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3102,0.369471154,14.36611278,7.267276895,7.46385274,2603,2.284682497059347,13.170820316494616,5.4179259850554375,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3113,1.018154207,14.36611278,8.286373117,8.23008569,2614,2.1529896237915085,12.152904822378897,4.999198018715076,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3114,0.6322831778,14.36611278,7.428171439,7.314846764,2615,2.171232053427727,8.965566473648678,3.6880599993828698,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3157,0.3655790412,14.36611278,6.604705623,6.813099039,2658,2.154986481862862,12.988613657656394,5.342973767361493,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3272,0.3806316918,14.36611278,6.370379786,6.562084772,2773,2.185617379698099,9.041489725757557,3.7192916577447606,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3312,0.325607444,14.36611278,7.151516084,7.298454399,2813,2.2595995404603064,11.723769521882572,4.822669659828285,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3320,0.8141931402,14.36611278,6.773894698,6.863884807,2821,2.100205704032281,11.220612394837016,4.615691809726425,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3360,7.432148936,14.36611278,12.79285454,15.81778761,2861,1.7375814224748325,1.9811231022991345,0.8149513908482839,min_distance_A<1.77532
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3385,0.6636633827,14.36611278,7.033718643,7.162207628,2886,2.1197742466796345,9.20115156556528,3.7849698774705796,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3395,0.7853753806,14.36611278,8.867250973,8.765555785,2896,2.068196291574741,11.231026336749771,4.619975670954514,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3432,0.9549478932,14.36611278,6.021522495,6.398339641,2933,2.04588584594013,13.683644056409035,5.628880276395669,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3466,0.9773168,14.36611278,8.593116914,8.310782044,2967,2.0166425032303876,16.133809827034316,6.636776252300771,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3521,0.5422143838,14.36611278,6.98109223,7.310301648,3022,2.1022693154125394,9.347927050891276,3.8453471885877115,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3527,0.3918707076,14.36611278,6.860355567,6.933238636,3028,2.1916553579584623,16.35797995386858,6.728990489991607,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3559,0.3165489099,14.36611278,6.300594286,6.439157318,3060,2.2485529023301143,9.351373802841502,3.8467650385398353,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3564,0.4451635611,14.36611278,8.146625723,8.439395092,3065,2.1598510334151815,12.759467985152037,5.248712797764211,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3572,0.3236427259,14.36611278,6.018964649,6.036762637,3073,2.240283589317068,15.157428851538315,6.235133854079863,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3574,0.382171265,14.36611278,6.813767911,6.926862371,3075,2.117034814000887,15.262898052165381,6.278519482990522,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3595,0.3553416276,14.36611278,6.324790559,6.348274746,3096,2.2131524170897263,15.276219811781372,6.283999499106128,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3634,0.8318745929,14.36611278,7.544444764,7.505926049,3135,2.163982971524204,10.102130599221205,4.15559506262486,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3642,1.286471933,14.36611278,8.935018363,9.498269191,3143,1.9431035383484883,9.443345443230104,3.884598334293292,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3653,1.390628493,14.36611278,6.756039643,7.15310297,3154,2.0019158756008415,12.028270923653105,4.947928832567303,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3655,0.8324454242,14.36611278,6.874280863,7.114088238,3156,2.0323705260435014,11.439088129018531,4.705563611852803,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3696,0.3004468636,14.36611278,7.370960924,7.600717912,3197,2.2323555741935226,12.512208683557063,5.147000636868631,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3700,0.4243194826,14.36611278,5.417704968,5.30637261,3201,2.1089110291014124,11.222058995133205,4.616286880735395,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3709,0.3671134537,14.36611278,7.045901252,7.229670466,3210,2.1943606576155408,9.514599040757332,3.913909091580595,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3738,0.4701159148,14.36611278,6.193967643,6.366008898,3239,2.2520055934175245,9.422935994291853,3.8762027384924194,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3755,0.3846304366,14.36611278,6.609773582,6.573808141,3256,2.145454880696699,9.595269173059643,3.94709341841187,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3797,0.3564951085,14.36611278,7.024793423,6.972532882,3298,2.197242644532138,10.820177121313428,4.450969444556868,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3798,0.3686432837,14.36611278,6.565949557,6.680274046,3299,2.1580091606944394,9.27206356198693,3.814140114314815,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3896,0.3382122432,14.36611278,7.612125698,7.161848903,3397,2.21844612168948,13.371080353485837,5.500304609325643,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3906,0.5523932322,14.36611278,6.071263398,6.229419902,3407,2.142706836137104,12.656138808745903,5.206207485535172,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3907,1.093630094,14.36611278,6.512106598,6.49538391,3408,2.0385348968012362,12.611272583422766,5.187751392278388,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3914,0.5371514158,14.36611278,6.584020958,7.021227434,3415,2.108559777902454,16.358334695269313,6.729136415803882,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3928,0.8974622928,14.36611278,6.087411022,5.865913135,3429,1.992858713014901,11.955405359015382,4.9179549792628094,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3935,0.3598314854,14.36611278,5.919763568,5.837210014,3436,2.2538574861610625,11.032754303713858,4.538414828571012,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3960,0.4594302063,14.36611278,6.003378889,5.536913879,3461,2.1443993052265493,13.402036416726219,5.513038642240438,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3969,0.7270534016,14.36611278,7.995561654,7.908559523,3470,2.1473320599711263,10.913754379480913,4.489463224477388,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,3971,0.9015716126,14.36611278,7.379583052,7.403071041,3472,1.9627125407584927,10.933786413763755,4.497703567634953,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4016,0.2653424363,14.36611278,6.834093204,6.768091109,3517,2.288760304935213,12.620286136270987,5.191459191870255,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4023,0.8790625742,14.36611278,8.228558187,8.143505224,3524,2.0256609615920715,16.035727778466164,6.5964293895515045,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4024,0.6423674356,14.36611278,6.469217536,6.34129996,3525,2.0519358336512585,9.426321163936379,3.8775952560532225,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4046,0.3422785593,14.36611278,6.16506179,6.210707037,3547,2.1571965256118455,9.629550871155818,3.961195478759203,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4047,0.3130322841,14.36611278,5.717584542,5.683847617,3548,2.2011171533382776,16.228887454233696,6.6758872214448735,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4053,0.8617859963,14.36611278,7.329273966,7.254168204,3554,2.01502672690658,12.847451003046423,5.284905340630854,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4245,0.2689387382,14.36611278,5.503072753,5.474671376,3746,2.181362286237917,10.93150372774441,4.496764565841386,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4249,0.5717848999,14.36611278,6.902172069,7.122189674,3750,2.057720020032873,13.763386116853562,5.661682833184269,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4258,0.3542216754,14.36611278,6.67560592,6.703395003,3759,2.2000518626445604,9.175624682438146,3.774469182746291,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4277,0.4970427913,14.36611278,6.503887065,6.364121293,3778,2.184504197049794,12.169293949244627,5.005939821745144,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4319,0.3228705075,14.36611278,7.301349737,7.228481482,3820,2.198408782930412,16.027474611828083,6.5930343811228,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4321,0.3555982551,14.36611278,6.638116189,6.415824839,3822,2.216675068297325,9.091323071120947,3.739791016955395,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4328,0.3977179601,14.36611278,7.458903354,7.178436415,3829,2.278212170080566,8.920504206542889,3.6695232627156624,normalized_void>0.942271
nvt_scale,0.925,0.925,scale-0p925,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p925/multi_nnap_md.xyz,4342,0.2759133764,14.36611278,5.602991418,5.614393509,3843,2.253456928921483,11.817161270247786,4.861087128755711,normalized_void>0.942271
