source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2102,0.3302512391,20.54368088,6.50807882,6.410283477,1375,2.0830062924217545,2.6904181660759834,0.9823366935179033,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2103,0.3348448936,20.77491509,6.489621621,6.331808655,1376,2.1159213172847657,2.699130175570244,0.9818475890302583,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2104,0.2760366229,20.98417359,5.811440445,5.589904542,1377,2.200719986753376,2.7061230509767413,0.9811082265160116,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2105,0.2029348719,21.14861878,4.239433575,4.184628749,1378,2.3175777591446387,2.7124837631259964,0.9808587656610434,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2108,0.1757883412,21.17397987,5.161551047,5.165273129,1379,2.261862825987344,2.677670599888747,0.9678832740636636,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2110,0.1802239297,20.75587741,5.792024174,5.730947268,1380,2.1701476876066508,2.6108040905956043,0.9500079773945922,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2111,0.2065514969,20.45811207,5.512460122,5.436900331,1381,2.1848274415843365,2.5815232617783233,0.943888855366712,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2125,0.1933661065,21.78243523,6.554405705,6.599241294,1392,2.3225005503376073,2.663026351344331,0.953542351146931,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2126,0.1807604313,21.95467556,6.27148464,6.266480557,1393,2.385016103495254,2.699824133246022,0.9641837339515439,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2127,0.2088554008,22.02711943,5.629034515,5.970359257,1394,2.3488215479117445,2.727451148304839,0.9729811168301016,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2128,0.2800335867,22.00392901,6.730161075,7.136837913,1395,2.3345323627645738,2.749708259679373,0.9812655225155336,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2129,0.3102975847,21.89472461,6.76917642,7.22375972,1396,2.2861913814483437,2.7661763125099292,0.9887808096959131,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2130,0.2712655209,21.71196851,5.872320551,6.084454815,1397,2.233075278226417,2.7789548589690596,0.9961278721365148,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2131,0.2937369818,21.47024128,5.217275532,5.245868569,1398,2.217419856687683,2.7809306677738386,1.00056318614002,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2132,0.3189012957,21.18751333,5.128838251,5.113713522,1399,2.21183985468061,2.762070101671289,0.9981780923314163,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2133,0.3264905938,20.88666074,4.717797712,4.75605294,1400,2.1893567054202228,2.704552603505315,0.982062426495664,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2134,0.3124707505,20.59571097,5.136100478,5.143189326,1401,2.20587572645954,2.638276911114825,0.9624867965803833,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2135,0.4271973921,20.34520502,6.478848275,6.462788955,1402,2.253718745993499,2.5756134062146403,0.9434668678204354,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2136,0.3968966943,20.16328803,7.308853726,7.302896174,1403,2.2115393448228815,2.6299849191224296,0.9662721746366858,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2137,0.3257978466,20.07011437,7.212859916,7.231182333,1404,2.1597981697325572,2.697592320999372,0.9926428854535122,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2138,0.5604786357,20.07396841,6.170661556,6.236776354,1405,2.109029499247997,2.744644102471004,1.0098920624046612,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2139,0.7663067474,20.16983416,7.496995764,7.86461208,1406,1.9903362223868004,2.7679559291830005,1.0168535174665785,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2140,1.18512575,20.34068023,9.123965567,8.687912806,1407,1.9310411128898963,2.7871306666095075,1.0210229538312119,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2141,1.287210047,20.5613099,9.618188917,9.105976542,1408,1.943056082337199,2.8010907114277246,1.0224535341728203,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2142,0.6119497926,20.80184045,8.817057433,8.983411685,1409,2.030203281141556,2.8163542442628215,1.0240473223370845,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2143,0.1929142984,21.03206682,6.864536467,6.857298565,1410,2.194652180904212,2.822587909848862,1.0225553516144945,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2144,0.1895677953,21.22562014,8.06332924,8.223197356,1411,2.3009604785087343,2.822312492671699,1.0193382055750517,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2145,0.2269239172,21.35920532,8.497816702,8.582378629,1412,2.1901104113184755,2.8185067962101025,1.0158370679775897,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2146,0.2129654869,21.41613516,7.937024436,8.052036195,1413,2.1570789787301012,2.8095678163931206,1.0117172458210042,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2147,0.2074061488,21.39068802,7.268785027,7.435335574,1414,2.193586072108951,2.799594251085604,1.0085254029313662,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2148,0.2147793821,21.28703386,6.95701488,7.175818765,1415,2.289617892573474,2.7855629525431698,1.0050968860632647,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2149,0.215997805,21.115696,5.647095305,5.828055001,1416,2.341167885438565,2.7673543714760163,1.0012202905281526,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2150,0.2065376907,20.88985695,6.138652048,6.155999713,1417,2.2319190725017064,2.7448941522854255,0.9966601943349052,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2151,0.2029144316,20.62418833,6.832132436,6.725829207,1418,2.1667865745052484,2.718088822260048,0.9911468901173623,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2152,0.20259185,20.33615976,6.944121698,6.778859645,1419,2.16028155359224,2.6867764325353374,0.9843326297262344,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2153,0.1889535391,20.04647363,6.41281757,6.289913991,1420,2.2130002340297215,2.651214284015785,0.9759603376501104,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2154,0.2011401774,19.77687133,5.407418441,5.389902215,1421,2.3187298944580466,2.611922269290958,0.9658456294244824,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2155,0.1958419518,19.54614203,5.182918342,5.182849039,1422,2.290266505525556,2.569531176295155,0.9538941996689224,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2181,0.210973999,19.84819289,7.604658429,7.381543083,1434,2.250659778479822,2.568739610342101,0.948738283005689,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2182,0.2341798578,20.00461081,7.914327929,7.824877643,1435,2.2260018004640116,2.637067386613709,0.971429286122073,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2183,0.2468903318,20.22202852,7.310198485,7.326929066,1436,2.255605240437772,2.6619386318013594,0.977064272006592,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2184,0.2512442704,20.48331772,7.022690195,6.962575009,1437,2.2545413258708256,2.683189950949307,0.9806589244084164,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2185,0.2113968058,20.76499183,6.147077574,6.125243805,1438,2.267874753697179,2.6968520631204917,0.9811751390375958,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2188,0.1864360449,21.49158584,5.625839891,5.645896487,1439,2.282613246182638,2.68973138123675,0.9674297139897559,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2189,0.2197178867,21.64246096,6.885836726,7.043700334,1440,2.211929100223412,2.6736541455871996,0.9594072887057593,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2190,0.3091096949,21.73800211,8.035916291,8.186103161,1441,2.1879206038768486,2.663204497417265,0.9542554303197461,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2191,0.341384662,21.77601283,7.894242828,8.087332999,1442,2.2128331571068505,2.655315474760836,0.9508748013912818,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2192,0.2460109468,21.75364111,6.446074224,6.720686364,1443,2.2459033392461705,2.6384432381902028,0.9451565949360462,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2200,0.2185331639,20.13544113,6.956433241,7.114766606,1451,2.2921368357143863,2.5741301717455705,0.94618659046327,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2201,0.2246857767,20.00564075,6.770365276,6.986129032,1452,2.287628165209247,2.586645793347647,0.9528388875734026,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2202,0.274014718,19.94292372,6.623480985,6.643204276,1453,2.230693229255089,2.592149824900328,0.9558663149640423,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2203,0.3403242582,19.94930969,6.224761371,6.371672077,1454,2.156120695452312,2.572100646605134,0.948371878923395,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2215,0.2481673658,20.86293042,6.392273564,6.047701506,1466,2.2188954583848233,2.607686839742223,0.9472479310901306,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2216,0.2379345471,20.58936889,5.933447833,5.769915159,1467,2.284676216189088,2.625837467125472,0.9580470308169262,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2217,0.2184530064,20.30969852,6.409953873,6.254644402,1468,2.2994216111713164,2.6377349743469134,0.9667852122205277,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2218,0.260243477,20.05563451,5.988068625,5.847586237,1469,2.2714552754272455,2.6415715584371253,0.9722625948613869,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2219,0.3008016065,19.85313599,6.367207109,6.492654967,1470,2.26287652242575,2.6362223636976045,0.9735815477149401,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2220,0.342669938,19.7209019,6.985655535,7.140515142,1471,2.26762546727705,2.6246976293207855,0.971487062553056,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2221,0.3299206702,19.66871451,6.910455683,7.023220291,1472,2.2840544627866963,2.6051096567991907,0.9650889651140637,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2222,0.2776462608,19.6961737,6.165467018,6.260933905,1473,2.254597479011905,2.5804126652949626,0.9554952732895976,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2223,0.2583128422,19.79329381,5.608139053,5.708302317,1474,2.2197562431892806,2.561264145879906,0.9468510815094651,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2224,0.2359099088,19.94272376,6.33946495,6.375817847,1475,2.2152087713531707,2.573875568918943,0.9491307772017489,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2225,0.186959433,20.1232976,6.948606508,6.951126602,1476,2.245250772564704,2.5898268006575362,0.9521477325719623,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2226,0.1830587088,20.3142884,6.877503092,6.87692038,1477,2.2783701066377353,2.6059059263509607,0.9550472585700613,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2228,0.2060366292,20.66011185,5.771699435,5.57357802,1478,2.2668188062416155,2.6229662726913974,0.9559059176632118,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2229,0.2507977127,20.79093131,6.092589743,5.87208038,1479,2.2098029252816067,2.6174007997503983,0.9518727984598025,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2230,0.2282308832,20.88516752,6.078448298,6.113680912,1480,2.2130922478333637,2.600220253981657,0.9442003327857029,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2298,0.2947561976,20.70106342,5.622790113,5.812418377,1529,2.0728154446319063,2.5920092686577045,0.9440007330023888,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2299,0.2336988217,20.87607878,5.472197943,5.543461768,1530,2.046093158391826,2.597060554627503,0.9431898105335872,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2326,0.2004078306,20.58346818,6.767677854,6.77796726,1557,2.1619423489555545,2.590449146283932,0.9452257701596396,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2327,0.2180493146,20.46651787,6.531031066,6.606887286,1558,2.189018247024916,2.6019985920200894,0.951245037717509,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2328,0.2091982958,20.33958729,5.891929576,6.071914497,1559,2.1914802697686993,2.6168146555704035,0.9586474423897665,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2329,0.2178104281,20.21356784,5.554855165,5.582054967,1560,2.089919794855033,2.629101783461607,0.9651461315727322,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2330,0.2925404493,20.0981251,5.777888562,5.837454619,1561,2.0196168285965026,2.638876361342556,0.9705856389315397,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2331,0.3837450061,20.00155469,6.113215712,6.138770729,1562,1.9910896800399127,2.6397533912151068,0.9724682666850538,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2332,0.3469745453,19.93019266,5.676915548,5.631337544,1563,2.0146552657045445,2.638068012853162,0.9730059343544771,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2333,0.2526091695,19.88831991,5.327020601,5.450651331,1564,2.0940692246409727,2.6206425110147453,0.9672567058357862,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2334,0.2191577353,19.8788458,4.753359457,4.852526956,1565,2.224221075397433,2.601516832520169,0.9603500985514801,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2336,0.261704567,19.96303936,6.748277021,6.704285042,1566,2.1355820078593752,2.55980098000369,0.9436203827555684,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2354,0.3118954266,20.12576678,7.892834395,7.792983877,1582,2.09242478084999,2.577213798379001,0.947471821650249,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2355,0.308175598,20.28179902,6.495711363,6.52161774,1583,2.1445965190202214,2.62156728572942,0.961299797050554,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2356,0.2473488223,20.46056938,5.126411605,4.980254507,1584,2.2387270104418926,2.645351746757627,0.9671879022854794,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2358,0.2021802255,20.78097672,5.981006346,5.836636391,1585,2.1989102578793918,2.671734409371847,0.9717874777575647,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2359,0.2491092578,20.87726601,6.982677688,6.861005692,1586,2.1115925277592686,2.6633960284478895,0.9672629201996396,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2360,0.2482053007,20.91320981,7.302012587,7.162816292,1587,2.0886669322576914,2.648438776421549,0.9612795567246107,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2361,0.2370587166,20.88762109,6.925416413,6.803758333,1588,2.133080509317427,2.6272935722564905,0.9539939263391913,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2362,0.2829026517,20.80775051,5.643744074,5.57504129,1589,2.240313545700658,2.599636461429293,0.9451576248422892,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-5GPa/multi_nnap_md.xyz,2399,0.3496104472,20.45629946,7.189786653,7.118872487,1625,2.1115654076421926,2.5832916140628877,0.9445633196570687,normalized_void>0.942271
