source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1260,0.4147635137,19.50990564,9.640165897,9.625417389,761,2.165926371676275,2.597608547905779,0.9649140906466105,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1261,0.3281742875,19.45917068,8.72307364,8.563536808,762,2.184709123102558,2.55610304074859,0.9503208282601264,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1292,0.2763337265,19.90927722,6.072692062,6.015854561,793,2.22354622889488,2.564976743398219,0.9463786490983322,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1293,0.2887716069,19.9298053,5.901078679,5.949309755,794,2.1964282233583043,2.5984265108865547,0.9583910584624765,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1294,0.2757234087,19.83436302,5.15412979,5.336291834,795,2.180427053173614,2.63856932337497,0.9747556392205973,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1295,0.2926890997,19.64093593,5.303510287,5.250771759,796,2.2166639872967906,2.7061668614173824,1.0029990274049463,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1296,0.5079582864,19.39091291,7.397627654,7.4106834,797,2.173424099990405,2.7083862031020596,1.0081175472828192,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1297,0.7445817489,19.13570631,8.468600676,8.912657977,798,2.0885532140104086,2.7220586985481625,1.0176911248637692,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1298,0.8626259262,18.91902858,8.716474731,8.863190292,799,2.027634975683977,2.708966557098991,1.0166482072399192,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1299,0.6969345515,18.76653697,8.232584981,8.262726873,800,2.044970741603175,2.6949306553357855,1.0141126848163708,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1300,0.4751945529,18.68402141,6.712634868,6.667449825,801,2.1415460699350426,2.674551202822498,1.0079232529421585,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1301,0.2794135905,18.66018864,5.92966612,5.78240922,802,2.212950846406766,2.6473811450170635,0.9981085935371724,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1302,0.2260923189,18.67600802,4.413538329,4.390646345,803,2.1621178191868307,2.627321750487525,0.9902660967890062,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1303,0.328887985,18.71727026,6.170969493,6.599184548,804,2.0529598827939712,2.6136915393409814,0.9844042837777486,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1304,0.4915320429,18.78081182,7.386028993,8.171288273,805,2.0044791978850385,2.6074073639501987,0.9809286836155424,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1305,0.4730412661,18.87313049,7.399449877,7.933534365,806,2.0278974374299055,2.6067259806256255,0.9790707277433828,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1306,0.4216687424,19.00199237,6.610950036,6.383408874,807,2.12206640676658,2.6020136342978155,0.9750865996348311,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1307,0.4066068641,19.16572731,6.784558109,6.597243702,808,2.2086411464975657,2.6075604009595335,0.9743745729809606,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1308,0.3290644799,19.34772039,6.472276337,6.619813123,809,2.160360553795305,2.6148331699857206,0.9740189013341388,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1309,0.3230133909,19.5190451,5.814794866,5.982120336,810,2.173195694880875,2.6243533533013075,0.9746966062485776,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1310,0.3322036517,19.64604913,5.60616564,5.687775204,811,2.2039902711234913,2.635662837343082,0.9767830419395356,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1311,0.3822769275,19.69923559,6.903894333,6.972480013,812,2.176210972739129,2.627716397041905,0.9729608519970303,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1312,0.3773255053,19.66151659,7.215355975,7.197567523,813,2.1961630762335886,2.6116761712718004,0.9676396489385639,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1313,0.2966710407,19.53356776,6.328855437,6.23215353,814,2.2627182176923153,2.594943913087397,0.963534902714692,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1314,0.2440491874,19.33522567,4.729859428,4.686679648,815,2.2973111872530985,2.57612953909832,0.9598085531305977,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1315,0.3399897706,19.10299083,6.154979597,5.994205426,816,2.1797308877081814,2.5536629158101056,0.9552780099955097,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1316,0.4436241223,18.88253908,6.744104748,6.616220561,817,2.1034728424976628,2.5252553061957035,0.9483132710307273,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1321,0.2431272227,18.74269726,6.161905911,5.869666372,822,2.2417613162660666,2.530484990829581,0.9526347121042842,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1322,0.2433996214,18.84379369,6.468602111,6.16714449,823,2.2189302013895484,2.599332422318069,0.9768001336241682,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1323,0.2784162177,18.94447836,6.010909045,5.665458087,824,2.2391189140327117,2.673493607322788,1.0028860711874876,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1324,0.306472616,19.03743626,6.684715148,6.799527271,825,2.166569589412716,2.7510145527646763,1.0302834740499143,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1325,0.432137116,19.1194024,7.513179148,7.645972871,826,2.1655567704346663,2.821907181621411,1.0553210969350835,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1326,0.4506156913,19.18926996,7.539881747,7.620625916,827,2.2385890505534687,2.8923242588702998,1.080340927701109,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1327,0.5172487895,19.24802186,7.636808743,7.725613979,828,2.1698123844938064,2.913605209793396,1.0871813756866517,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1328,0.5206182929,19.29962858,6.627238509,6.843216254,829,2.1497386368788938,2.9097778736140048,1.0847846222227628,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1329,0.53063881,19.34885603,9.540327296,9.282722153,830,2.1853105923601692,2.894052823841517,1.078006441937236,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1330,1.292203537,19.39818895,12.1901779,12.61027242,831,2.047183080403382,2.8669298593235717,1.0669973465837068,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1331,1.941514602,19.44325135,12.65103795,14.25599894,832,1.9645922073432545,2.8391683020609118,1.0558482573826455,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1332,1.697635992,19.47099664,10.74601728,12.33476725,833,1.9638129862648384,2.811443501116349,1.0450409286168283,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1333,0.8533621741,19.46431807,9.207960531,9.97629,834,2.039005919258014,2.771680771699035,1.0303785552846472,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1334,0.5352592277,19.40803261,7.310673427,7.952273482,835,2.1284772613417005,2.7285083933516554,1.015308735955609,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1335,0.6199450008,19.29327437,8.639557521,9.78305131,836,2.0279106868552406,2.6807258578583744,0.9995022052872311,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1336,0.7003203345,19.12194315,8.640406077,9.810972293,837,1.9880425962111388,2.6253247122197876,0.981760795978612,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1337,0.5220378974,18.9078665,7.580816322,8.34197028,838,2.0198533595134522,2.558392488727914,0.9603281560551084,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1404,0.3707284914,18.58113375,5.142842948,5.256108682,905,2.2544758534423845,2.528017573327889,0.9544562337885315,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1405,0.3102345884,18.64824948,6.342589864,6.313272834,906,2.1104643276507726,2.578552770496364,0.9723665270441286,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1406,0.4322390689,18.75300482,8.154225747,8.562592499,907,2.027658552441367,2.6186775309852304,0.9856553119693152,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1407,0.4791518133,18.88905381,8.829165743,8.818615912,908,2.031097968219096,2.6382655517430065,0.9906382793436892,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1408,0.2820508287,19.03424893,7.135906567,7.013647405,909,2.1214040809711037,2.6140539656032993,0.9790449558245294,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1409,0.2202394442,19.15518242,4.088378289,3.933257412,910,2.273691755851905,2.5850310645266372,0.9661331909602915,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1410,0.1982356223,19.21926297,4.434993438,4.374047527,911,2.3761187627939875,2.5457580003342404,0.9503966005699206,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1418,0.5532835983,18.83626188,6.888217556,7.690282778,919,2.057855983580291,2.5424146648541512,0.9555384007520126,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1419,1.29632784,19.03239087,9.430666177,10.21544856,920,1.9367220533201746,2.577012953368726,0.965203345964488,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1420,1.218618402,19.28889239,10.45970808,10.65886577,921,1.9089645234157502,2.617269951705656,0.9759167135059054,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1421,0.9215278677,19.5757728,9.055743395,9.52754398,922,1.9826637653878827,2.646231534790293,0.9818719845141493,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1422,0.2833141256,19.85360324,5.941477238,5.923132716,923,2.150647643747306,2.6564604727808607,0.9810479740835498,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1423,0.2357501295,20.07745684,5.627725567,5.806948937,924,2.240019779507973,2.658275484526242,0.9780560693188979,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1424,0.2377323442,20.20795795,4.95703116,5.045316078,925,2.3103649214872415,2.659277876016773,0.9763141354790879,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1425,0.2439860737,20.2252059,4.836283972,4.675727918,926,2.339068163078637,2.6506939241541403,0.9728859511261464,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1426,0.2928348674,20.13507284,6.13735487,5.943688067,927,2.2778946311159554,2.638389247466224,0.9698125502984676,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1427,0.4799954842,19.96822264,7.156316359,7.095397163,928,2.131958115838374,2.6258615596958936,0.9678885571012593,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1428,0.55370201,19.77096356,7.86823568,8.352983918,929,2.0430529543308142,2.6119433087362793,0.9659496022262398,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1429,0.889412121,19.58811635,8.748423944,9.493613775,930,1.9872121906325553,2.5955092888250815,0.9628493964222498,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1430,0.6808827653,19.45190668,8.337402776,9.013415741,931,2.007759003117292,2.577069898145383,0.9582352413566048,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1431,0.389755626,19.37912579,6.042325588,6.263139603,932,2.1094274971245173,2.559436702572372,0.9528685643083838,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1437,0.6611250924,19.77020225,7.047590971,7.281072135,938,2.1111594569968277,2.5655972699104583,0.9488220758739762,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1438,0.5968600141,19.79316678,8.61794624,8.812418937,939,2.0356926897855683,2.578746846647227,0.9533161458780242,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1439,0.500224936,19.7777885,8.557535484,8.664105566,940,2.0334627540668624,2.5762499540381127,0.9526398711934122,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1444,0.4446387071,19.51493246,6.801211705,6.937896285,945,2.1599500918348933,2.555572018341106,0.949217580952021,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1451,0.3292055688,18.90328552,7.73287656,7.992854052,952,2.0885509144823504,2.5452007929395175,0.9554536382181202,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1452,0.3568884486,18.89116656,9.084254436,9.497192209,953,2.0508747541838344,2.5502455236483352,0.9575520746264231,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1453,0.3231219913,18.87316476,8.163607074,8.293965905,954,2.0931797112499653,2.5240474713310355,0.9480165991890026,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1469,0.2432502997,19.35389133,5.437309022,5.384299503,970,2.2550807121410643,2.543801277372216,0.9474589769220987,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1470,0.3064724681,19.31411153,4.996314513,4.868082265,971,2.252972470417613,2.564562325697673,0.9558469229410471,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1471,0.2922821137,19.22681406,6.79676693,6.682093556,972,2.268872183727711,2.5587409041319282,0.9551183811166641,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1472,0.4382559774,19.10877654,8.677998939,8.551430313,973,2.1873105903123724,2.572645426337275,0.962281876907391,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1473,0.5632019414,18.97839115,9.579702129,9.843174934,974,2.0974445632338345,2.5799352709193424,0.967213490801608,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1474,0.5043723148,18.85020853,9.589538329,9.699236282,975,2.0911581389611147,2.580100472009327,0.9694629848648267,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1475,0.3485233024,18.73131961,7.359318969,7.542953176,976,2.131573485122634,2.57381542992299,0.9691431759216564,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1476,0.4406564435,18.62397899,6.071000087,6.189852928,977,2.0840001040035045,2.5625662220423786,0.9667576253394239,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1477,0.3645502321,18.53310372,5.889882034,5.982773548,978,2.0984818065505277,2.547072421308117,0.9624804306307655,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1478,0.3026737411,18.47042265,6.839549224,6.938642899,979,2.172934351388952,2.5278145223191144,0.956282614202191,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1479,0.3332440757,18.45141083,6.733803096,6.780900674,980,2.2178414420807364,2.5055742035128095,0.9481944512034489,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1487,0.6941662096,19.5958367,7.732727006,7.740675537,988,2.1257884721866933,2.577269292608589,0.9559573764932792,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1488,0.6641570038,19.73981084,7.868287473,7.911191395,989,2.120089465732718,2.6421702507110836,0.977641891948328,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1489,0.3959981782,19.85351173,7.169817898,6.975725091,990,2.169616528746918,2.7041181903660108,0.9986498107329324,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1490,0.3107083851,19.91947325,6.288613108,6.342965753,991,2.1452563344451367,2.760111677015438,1.0182022158742858,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,1491,0.3128732218,19.92040909,7.351572346,7.18475501,992,2.0782396374266003,2.8092790700142776,1.0363237849891767,normalized_void>0.946305
